"resid_len","dist","length","t","pop","bag_site"
-8.95696456165045,1.45287873364617,23,1,"S1-LOLA","YorkRiver"
9.04303543834955,1.45287873364617,41,1,"S1-LOLA","YorkRiver"
0.0430354383495506,1.45287873364617,32,1,"S1-LOLA","YorkRiver"
17.0430354383496,1.45287873364617,49,1,"S1-LOLA","YorkRiver"
3.04303543834955,1.45287873364617,35,1,"S1-LOLA","YorkRiver"
9.04303543834955,1.45287873364617,41,1,"S1-LOLA","YorkRiver"
11.0430354383495,1.45287873364617,43,1,"S1-LOLA","YorkRiver"
-2.95696456165045,1.45287873364617,29,1,"S1-LOLA","YorkRiver"
-0.956964561650449,1.45287873364617,31,1,"S1-LOLA","YorkRiver"
15.0430354383495,1.45287873364617,47,1,"S1-LOLA","YorkRiver"
3.04303543834955,1.45287873364617,35,1,"S1-LOLA","YorkRiver"
12.0430354383495,1.45287873364617,44,1,"S1-LOLA","YorkRiver"
10.0430354383495,1.45287873364617,42,1,"S1-LOLA","YorkRiver"
3.04303543834955,1.45287873364617,35,1,"S1-LOLA","YorkRiver"
13.0430354383495,1.45287873364617,45,1,"S1-LOLA","YorkRiver"
5.04303543834955,1.45287873364617,37,1,"S1-LOLA","YorkRiver"
-3.95696456165045,1.45287873364617,28,1,"S1-LOLA","YorkRiver"
-6.95696456165045,1.45287873364617,25,1,"S1-LOLA","YorkRiver"
3.04303543834955,1.45287873364617,35,1,"S1-LOLA","YorkRiver"
-15.9569645616505,1.45287873364617,16,1,"S1-LOLA","YorkRiver"
-20.9569645616504,1.45287873364617,11,1,"S1-LOLA","YorkRiver"
-10.9569645616505,1.45287873364617,21,1,"S1-LOLA","YorkRiver"
7.04303543834955,1.45287873364617,39,1,"S1-LOLA","YorkRiver"
-13.0981087536361,0.423956073699002,19,1,"S2-DEBY","YorkRiver"
10.9018912463639,0.423956073699002,43,1,"S2-DEBY","YorkRiver"
-0.09810875363605,0.423956073699002,32,1,"S2-DEBY","YorkRiver"
-2.09810875363605,0.423956073699002,30,1,"S2-DEBY","YorkRiver"
9.90189124636395,0.423956073699002,42,1,"S2-DEBY","YorkRiver"
5.90189124636395,0.423956073699002,38,1,"S2-DEBY","YorkRiver"
1.90189124636395,0.423956073699002,34,1,"S2-DEBY","YorkRiver"
8.90189124636395,0.423956073699002,41,1,"S2-DEBY","YorkRiver"
-17.098108753636,0.423956073699002,15,1,"S2-DEBY","YorkRiver"
6.90189124636395,0.423956073699002,39,1,"S2-DEBY","YorkRiver"
-7.09810875363605,0.423956073699002,25,1,"S2-DEBY","YorkRiver"
5.90189124636395,0.423956073699002,38,1,"S2-DEBY","YorkRiver"
8.90189124636395,0.423956073699002,41,1,"S2-DEBY","YorkRiver"
10.9018912463639,0.423956073699002,43,1,"S2-DEBY","YorkRiver"
-5.09810875363605,0.423956073699002,27,1,"S2-DEBY","YorkRiver"
0.90189124636395,0.423956073699002,33,1,"S2-DEBY","YorkRiver"
5.90189124636395,0.423956073699002,38,1,"S2-DEBY","YorkRiver"
5.90189124636395,0.423956073699002,38,1,"S2-DEBY","YorkRiver"
2.90189124636395,0.423956073699002,35,1,"S2-DEBY","YorkRiver"
7.90189124636395,0.423956073699002,40,1,"S2-DEBY","YorkRiver"
6.90189124636395,0.423956073699002,39,1,"S2-DEBY","YorkRiver"
3.90189124636395,0.423956073699002,36,1,"S2-DEBY","YorkRiver"
-6.09810875363605,0.423956073699002,26,1,"S2-DEBY","YorkRiver"
4.90189124636395,0.423956073699002,37,1,"S2-DEBY","YorkRiver"
-7.09810875363605,0.423956073699002,25,1,"S2-DEBY","YorkRiver"
7.90189124636395,0.423956073699002,40,1,"S2-DEBY","YorkRiver"
-4.09810875363605,0.423956073699002,28,1,"S2-DEBY","YorkRiver"
3.90189124636395,0.423956073699002,36,1,"S2-DEBY","YorkRiver"
-8.09810875363605,0.423956073699002,24,1,"S2-DEBY","YorkRiver"
6.90189124636395,0.423956073699002,39,1,"S2-DEBY","YorkRiver"
-2.09810875363605,0.423956073699002,30,1,"S2-DEBY","YorkRiver"
-1.09810875363605,0.423956073699002,31,1,"S2-DEBY","YorkRiver"
7.90189124636395,0.423956073699002,40,1,"S2-DEBY","YorkRiver"
-15.098108753636,0.423956073699002,17,1,"S2-DEBY","YorkRiver"
-18.098108753636,0.423956073699002,14,1,"S2-DEBY","YorkRiver"
2.90189124636395,0.423956073699002,35,1,"S2-DEBY","YorkRiver"
12.9018912463639,0.423956073699002,45,1,"S2-DEBY","YorkRiver"
-22.098108753636,0.423956073699002,10,1,"S2-DEBY","YorkRiver"
0.90189124636395,0.423956073699002,33,1,"S2-DEBY","YorkRiver"
3.90189124636395,0.423956073699002,36,1,"S2-DEBY","YorkRiver"
0.90189124636395,0.423956073699002,33,1,"S2-DEBY","YorkRiver"
-2.09810875363605,0.423956073699002,30,1,"S2-DEBY","YorkRiver"
10.9018912463639,0.423956073699002,43,1,"S2-DEBY","YorkRiver"
-5.09810875363605,0.423956073699002,27,1,"S2-DEBY","YorkRiver"
-6.09810875363605,0.423956073699002,26,1,"S2-DEBY","YorkRiver"
-1.09810875363605,0.423956073699002,31,1,"S2-DEBY","YorkRiver"
-5.09810875363605,0.423956073699002,27,1,"S2-DEBY","YorkRiver"
-7.09810875363605,0.423956073699002,25,1,"S2-DEBY","YorkRiver"
-3.09810875363605,0.423956073699002,29,1,"S2-DEBY","YorkRiver"
20.901891246364,0.423956073699002,53,1,"S2-DEBY","YorkRiver"
-8.09810875363605,0.423956073699002,24,1,"S2-DEBY","YorkRiver"
2.90189124636395,0.423956073699002,35,1,"S2-DEBY","YorkRiver"
-3.09810875363605,0.423956073699002,29,1,"S2-DEBY","YorkRiver"
10.9018912463639,0.423956073699002,43,1,"S2-DEBY","YorkRiver"
3.90189124636395,0.423956073699002,36,1,"S2-DEBY","YorkRiver"
-8.09810875363605,0.423956073699002,24,1,"S2-DEBY","YorkRiver"
-0.09810875363605,0.423956073699002,32,1,"S2-DEBY","YorkRiver"
3.90189124636395,0.423956073699002,36,1,"S2-DEBY","YorkRiver"
3.90189124636395,0.423956073699002,36,1,"S2-DEBY","YorkRiver"
3.90189124636395,0.423956073699002,36,1,"S2-DEBY","YorkRiver"
2.90189124636395,0.423956073699002,35,1,"S2-DEBY","YorkRiver"
0.90189124636395,0.423956073699002,33,1,"S2-DEBY","YorkRiver"
-4.09810875363605,0.423956073699002,28,1,"S2-DEBY","YorkRiver"
-2.09810875363605,0.423956073699002,30,1,"S2-DEBY","YorkRiver"
0.90189124636395,0.423956073699002,33,1,"S2-DEBY","YorkRiver"
8.90189124636395,0.423956073699002,41,1,"S2-DEBY","YorkRiver"
3.90189124636395,0.423956073699002,36,1,"S2-DEBY","YorkRiver"
4.90189124636395,0.423956073699002,37,1,"S2-DEBY","YorkRiver"
10.9018912463639,0.423956073699002,43,1,"S2-DEBY","YorkRiver"
-4.09810875363605,0.423956073699002,28,1,"S2-DEBY","YorkRiver"
0.90189124636395,0.423956073699002,33,1,"S2-DEBY","YorkRiver"
0.90189124636395,0.423956073699002,33,1,"S2-DEBY","YorkRiver"
11.9018912463639,0.423956073699002,44,1,"S2-DEBY","YorkRiver"
6.90189124636395,0.423956073699002,39,1,"S2-DEBY","YorkRiver"
-8.09810875363605,0.423956073699002,24,1,"S2-DEBY","YorkRiver"
-20.098108753636,0.423956073699002,12,1,"S2-DEBY","YorkRiver"
10.9018912463639,0.423956073699002,43,1,"S2-DEBY","YorkRiver"
-2.09810875363605,0.423956073699002,30,1,"S2-DEBY","YorkRiver"
-9.09810875363605,0.423956073699002,23,1,"S2-DEBY","YorkRiver"
1.90189124636395,0.423956073699002,34,1,"S2-DEBY","YorkRiver"
6.90189124636395,0.423956073699002,39,1,"S2-DEBY","YorkRiver"
5.90189124636395,0.423956073699002,38,1,"S2-DEBY","YorkRiver"
6.90189124636395,0.423956073699002,39,1,"S2-DEBY","YorkRiver"
-0.09810875363605,0.423956073699002,32,1,"S2-DEBY","YorkRiver"
3.90189124636395,0.423956073699002,36,1,"S2-DEBY","YorkRiver"
6.90189124636395,0.423956073699002,39,1,"S2-DEBY","YorkRiver"
5.90189124636395,0.423956073699002,38,1,"S2-DEBY","YorkRiver"
3.90189124636395,0.423956073699002,36,1,"S2-DEBY","YorkRiver"
13.9018912463639,0.423956073699002,46,1,"S2-DEBY","YorkRiver"
-3.09810875363605,0.423956073699002,29,1,"S2-DEBY","YorkRiver"
3.90189124636395,0.423956073699002,36,1,"S2-DEBY","YorkRiver"
-1.09810875363605,0.423956073699002,31,1,"S2-DEBY","YorkRiver"
5.90189124636395,0.423956073699002,38,1,"S2-DEBY","YorkRiver"
7.90189124636395,0.423956073699002,40,1,"S2-DEBY","YorkRiver"
-7.09810875363605,0.423956073699002,25,1,"S2-DEBY","YorkRiver"
-24.098108753636,0.423956073699002,8,1,"S2-DEBY","YorkRiver"
-15.098108753636,0.423956073699002,17,1,"S2-DEBY","YorkRiver"
-3.09810875363605,0.423956073699002,29,1,"S2-DEBY","YorkRiver"
15.901891246364,0.423956073699002,48,1,"S2-DEBY","YorkRiver"
-2.09810875363605,0.423956073699002,30,1,"S2-DEBY","YorkRiver"
7.90189124636395,0.423956073699002,40,1,"S2-DEBY","YorkRiver"
-15.098108753636,0.423956073699002,17,1,"S2-DEBY","YorkRiver"
10.9018912463639,0.423956073699002,43,1,"S2-DEBY","YorkRiver"
-5.09810875363605,0.423956073699002,27,1,"S2-DEBY","YorkRiver"
-17.098108753636,0.423956073699002,15,1,"S2-DEBY","YorkRiver"
-2.09810875363605,0.423956073699002,30,1,"S2-DEBY","YorkRiver"
-5.09810875363605,0.423956073699002,27,1,"S2-DEBY","YorkRiver"
-0.09810875363605,0.423956073699002,32,1,"S2-DEBY","YorkRiver"
0.90189124636395,0.423956073699002,33,1,"S2-DEBY","YorkRiver"
-0.09810875363605,0.423956073699002,32,1,"S2-DEBY","YorkRiver"
-3.09810875363605,0.423956073699002,29,1,"S2-DEBY","YorkRiver"
-1.09810875363605,0.423956073699002,31,1,"S2-DEBY","YorkRiver"
-5.09810875363605,0.423956073699002,27,1,"S2-DEBY","YorkRiver"
-6.09810875363605,0.423956073699002,26,1,"S2-DEBY","YorkRiver"
-7.09810875363605,0.423956073699002,25,1,"S2-DEBY","YorkRiver"
7.90189124636395,0.423956073699002,40,1,"S2-DEBY","YorkRiver"
2.90189124636395,0.423956073699002,35,1,"S2-DEBY","YorkRiver"
2.90189124636395,0.423956073699002,35,1,"S2-DEBY","YorkRiver"
-17.098108753636,0.423956073699002,15,1,"S2-DEBY","YorkRiver"
13.9018912463639,0.423956073699002,46,1,"S2-DEBY","YorkRiver"
4.90189124636395,0.423956073699002,37,1,"S2-DEBY","YorkRiver"
-3.09810875363605,0.423956073699002,29,1,"S2-DEBY","YorkRiver"
8.90189124636395,0.423956073699002,41,1,"S2-DEBY","YorkRiver"
1.90189124636395,0.423956073699002,34,1,"S2-DEBY","YorkRiver"
0.90189124636395,0.423956073699002,33,1,"S2-DEBY","YorkRiver"
-19.098108753636,0.423956073699002,13,1,"S2-DEBY","YorkRiver"
-17.098108753636,0.423956073699002,15,1,"S2-DEBY","YorkRiver"
-7.09810875363605,0.423956073699002,25,1,"S2-DEBY","YorkRiver"
7.90189124636395,0.423956073699002,40,1,"S2-DEBY","YorkRiver"
1.90189124636395,0.423956073699002,34,1,"S2-DEBY","YorkRiver"
-26.098108753636,0.423956073699002,6,1,"S2-DEBY","YorkRiver"
-11.0981087536361,0.423956073699002,21,1,"S2-DEBY","YorkRiver"
3.90189124636395,0.423956073699002,36,1,"S2-DEBY","YorkRiver"
-23.098108753636,0.423956073699002,9,1,"S2-DEBY","YorkRiver"
-1.09810875363605,0.423956073699002,31,1,"S2-DEBY","YorkRiver"
-0.09810875363605,0.423956073699002,32,1,"S2-DEBY","YorkRiver"
5.61083472679204,2.89299582602268,36,1,"W1-TX","YorkRiver"
-9.38916527320796,2.89299582602268,21,1,"W1-TX","YorkRiver"
-15.389165273208,2.89299582602268,15,1,"W1-TX","YorkRiver"
-11.389165273208,2.89299582602268,19,1,"W1-TX","YorkRiver"
3.61083472679204,2.89299582602268,34,1,"W1-TX","YorkRiver"
-2.38916527320796,2.89299582602268,28,1,"W1-TX","YorkRiver"
-12.389165273208,2.89299582602268,18,1,"W1-TX","YorkRiver"
-0.389165273207964,2.89299582602268,30,1,"W1-TX","YorkRiver"
-7.38916527320796,2.89299582602268,23,1,"W1-TX","YorkRiver"
-4.38916527320796,2.89299582602268,26,1,"W1-TX","YorkRiver"
0.610834726792036,2.89299582602268,31,1,"W1-TX","YorkRiver"
1.61083472679204,2.89299582602268,32,1,"W1-TX","YorkRiver"
-0.389165273207964,2.89299582602268,30,1,"W1-TX","YorkRiver"
6.61083472679204,2.89299582602268,37,1,"W1-TX","YorkRiver"
3.61083472679204,2.89299582602268,34,1,"W1-TX","YorkRiver"
-2.38916527320796,2.89299582602268,28,1,"W1-TX","YorkRiver"
-1.38916527320796,2.89299582602268,29,1,"W1-TX","YorkRiver"
20.610834726792,2.89299582602268,51,1,"W1-TX","YorkRiver"
3.61083472679204,2.89299582602268,34,1,"W1-TX","YorkRiver"
-1.38916527320796,2.89299582602268,29,1,"W1-TX","YorkRiver"
-3.38916527320796,2.89299582602268,27,1,"W1-TX","YorkRiver"
5.61083472679204,2.89299582602268,36,1,"W1-TX","YorkRiver"
-0.389165273207964,2.89299582602268,30,1,"W1-TX","YorkRiver"
-13.389165273208,2.89299582602268,17,1,"W1-TX","YorkRiver"
4.61083472679204,2.89299582602268,35,1,"W1-TX","YorkRiver"
-15.389165273208,2.89299582602268,15,1,"W1-TX","YorkRiver"
-1.38916527320796,2.89299582602268,29,1,"W1-TX","YorkRiver"
3.61083472679204,2.89299582602268,34,1,"W1-TX","YorkRiver"
-2.38916527320796,2.89299582602268,28,1,"W1-TX","YorkRiver"
-1.38916527320796,2.89299582602268,29,1,"W1-TX","YorkRiver"
2.61083472679204,2.89299582602268,33,1,"W1-TX","YorkRiver"
0.610834726792036,2.89299582602268,31,1,"W1-TX","YorkRiver"
1.61083472679204,2.89299582602268,32,1,"W1-TX","YorkRiver"
2.61083472679204,2.89299582602268,33,1,"W1-TX","YorkRiver"
8.61083472679204,2.89299582602268,39,1,"W1-TX","YorkRiver"
1.61083472679204,2.89299582602268,32,1,"W1-TX","YorkRiver"
5.61083472679204,2.89299582602268,36,1,"W1-TX","YorkRiver"
-6.38916527320796,2.89299582602268,24,1,"W1-TX","YorkRiver"
-8.38916527320796,2.89299582602268,22,1,"W1-TX","YorkRiver"
-4.38916527320796,2.89299582602268,26,1,"W1-TX","YorkRiver"
-4.38916527320796,2.89299582602268,26,1,"W1-TX","YorkRiver"
5.61083472679204,2.89299582602268,36,1,"W1-TX","YorkRiver"
-1.38916527320796,2.89299582602268,29,1,"W1-TX","YorkRiver"
-1.38916527320796,2.89299582602268,29,1,"W1-TX","YorkRiver"
5.61083472679204,2.89299582602268,36,1,"W1-TX","YorkRiver"
8.61083472679204,2.89299582602268,39,1,"W1-TX","YorkRiver"
1.61083472679204,2.89299582602268,32,1,"W1-TX","YorkRiver"
5.61083472679204,2.89299582602268,36,1,"W1-TX","YorkRiver"
-10.389165273208,2.89299582602268,20,1,"W1-TX","YorkRiver"
6.61083472679204,2.89299582602268,37,1,"W1-TX","YorkRiver"
1.61083472679204,2.89299582602268,32,1,"W1-TX","YorkRiver"
1.61083472679204,2.89299582602268,32,1,"W1-TX","YorkRiver"
3.61083472679204,2.89299582602268,34,1,"W1-TX","YorkRiver"
2.61083472679204,2.89299582602268,33,1,"W1-TX","YorkRiver"
-0.389165273207964,2.89299582602268,30,1,"W1-TX","YorkRiver"
-3.38916527320796,2.89299582602268,27,1,"W1-TX","YorkRiver"
-0.389165273207964,2.89299582602268,30,1,"W1-TX","YorkRiver"
-1.38916527320796,2.89299582602268,29,1,"W1-TX","YorkRiver"
4.61083472679204,2.89299582602268,35,1,"W1-TX","YorkRiver"
1.61083472679204,2.89299582602268,32,1,"W1-TX","YorkRiver"
-5.38916527320796,2.89299582602268,25,1,"W1-TX","YorkRiver"
-1.38916527320796,2.89299582602268,29,1,"W1-TX","YorkRiver"
8.61083472679204,2.89299582602268,39,1,"W1-TX","YorkRiver"
-7.38916527320796,2.89299582602268,23,1,"W1-TX","YorkRiver"
-1.38916527320796,2.89299582602268,29,1,"W1-TX","YorkRiver"
-4.38916527320796,2.89299582602268,26,1,"W1-TX","YorkRiver"
4.61083472679204,2.89299582602268,35,1,"W1-TX","YorkRiver"
-4.38916527320796,2.89299582602268,26,1,"W1-TX","YorkRiver"
9.61083472679204,2.89299582602268,40,1,"W1-TX","YorkRiver"
-6.38916527320796,2.89299582602268,24,1,"W1-TX","YorkRiver"
-13.389165273208,2.89299582602268,17,1,"W1-TX","YorkRiver"
-9.38916527320796,2.89299582602268,21,1,"W1-TX","YorkRiver"
10.610834726792,2.89299582602268,41,1,"W1-TX","YorkRiver"
-0.389165273207964,2.89299582602268,30,1,"W1-TX","YorkRiver"
4.61083472679204,2.89299582602268,35,1,"W1-TX","YorkRiver"
-1.38916527320796,2.89299582602268,29,1,"W1-TX","YorkRiver"
11.610834726792,2.89299582602268,42,1,"W1-TX","YorkRiver"
0.610834726792036,2.89299582602268,31,1,"W1-TX","YorkRiver"
-4.38916527320796,2.89299582602268,26,1,"W1-TX","YorkRiver"
1.61083472679204,2.89299582602268,32,1,"W1-TX","YorkRiver"
-0.389165273207964,2.89299582602268,30,1,"W1-TX","YorkRiver"
0.610834726792036,2.89299582602268,31,1,"W1-TX","YorkRiver"
0.610834726792036,2.89299582602268,31,1,"W1-TX","YorkRiver"
-5.38916527320796,2.89299582602268,25,1,"W1-TX","YorkRiver"
-2.38916527320796,2.89299582602268,28,1,"W1-TX","YorkRiver"
-0.389165273207964,2.89299582602268,30,1,"W1-TX","YorkRiver"
4.61083472679204,2.89299582602268,35,1,"W1-TX","YorkRiver"
0.610834726792036,2.89299582602268,31,1,"W1-TX","YorkRiver"
-6.38916527320796,2.89299582602268,24,1,"W1-TX","YorkRiver"
8.61083472679204,2.89299582602268,39,1,"W1-TX","YorkRiver"
3.61083472679204,2.89299582602268,34,1,"W1-TX","YorkRiver"
-1.38916527320796,2.89299582602268,29,1,"W1-TX","YorkRiver"
-10.389165273208,2.89299582602268,20,1,"W1-TX","YorkRiver"
1.61083472679204,2.89299582602268,32,1,"W1-TX","YorkRiver"
-3.38916527320796,2.89299582602268,27,1,"W1-TX","YorkRiver"
7.61083472679204,2.89299582602268,38,1,"W1-TX","YorkRiver"
4.61083472679204,2.89299582602268,35,1,"W1-TX","YorkRiver"
-2.38916527320796,2.89299582602268,28,1,"W1-TX","YorkRiver"
2.61083472679204,2.89299582602268,33,1,"W1-TX","YorkRiver"
-3.38916527320796,2.89299582602268,27,1,"W1-TX","YorkRiver"
-4.38916527320796,2.89299582602268,26,1,"W1-TX","YorkRiver"
8.61083472679204,2.89299582602268,39,1,"W1-TX","YorkRiver"
8.61083472679204,2.89299582602268,39,1,"W1-TX","YorkRiver"
4.61083472679204,2.89299582602268,35,1,"W1-TX","YorkRiver"
-15.389165273208,2.89299582602268,15,1,"W1-TX","YorkRiver"
6.61083472679204,2.89299582602268,37,1,"W1-TX","YorkRiver"
5.61083472679204,2.89299582602268,36,1,"W1-TX","YorkRiver"
-0.389165273207964,2.89299582602268,30,1,"W1-TX","YorkRiver"
10.610834726792,2.89299582602268,41,1,"W1-TX","YorkRiver"
-6.38916527320796,2.89299582602268,24,1,"W1-TX","YorkRiver"
-0.389165273207964,2.89299582602268,30,1,"W1-TX","YorkRiver"
6.61083472679204,2.89299582602268,37,1,"W1-TX","YorkRiver"
-1.38916527320796,2.89299582602268,29,1,"W1-TX","YorkRiver"
-0.389165273207964,2.89299582602268,30,1,"W1-TX","YorkRiver"
6.61083472679204,2.89299582602268,37,1,"W1-TX","YorkRiver"
6.61083472679204,2.89299582602268,37,1,"W1-TX","YorkRiver"
-7.38916527320796,2.89299582602268,23,1,"W1-TX","YorkRiver"
-8.38916527320796,2.89299582602268,22,1,"W1-TX","YorkRiver"
-2.38916527320796,2.89299582602268,28,1,"W1-TX","YorkRiver"
4.61083472679204,2.89299582602268,35,1,"W1-TX","YorkRiver"
-0.389165273207964,2.89299582602268,30,1,"W1-TX","YorkRiver"
-1.38916527320796,2.89299582602268,29,1,"W1-TX","YorkRiver"
5.61083472679204,2.89299582602268,36,1,"W1-TX","YorkRiver"
-5.38916527320796,2.89299582602268,25,1,"W1-TX","YorkRiver"
1.61083472679204,2.89299582602268,32,1,"W1-TX","YorkRiver"
-0.389165273207964,2.89299582602268,30,1,"W1-TX","YorkRiver"
5.61083472679204,2.89299582602268,36,1,"W1-TX","YorkRiver"
-0.389165273207964,2.89299582602268,30,1,"W1-TX","YorkRiver"
-3.38916527320796,2.89299582602268,27,1,"W1-TX","YorkRiver"
3.72065497832218,2.47389124027536,34,1,"W2-LA","YorkRiver"
-1.27934502167782,2.47389124027536,29,1,"W2-LA","YorkRiver"
3.72065497832218,2.47389124027536,34,1,"W2-LA","YorkRiver"
4.72065497832218,2.47389124027536,35,1,"W2-LA","YorkRiver"
-1.27934502167782,2.47389124027536,29,1,"W2-LA","YorkRiver"
-1.27934502167782,2.47389124027536,29,1,"W2-LA","YorkRiver"
2.72065497832218,2.47389124027536,33,1,"W2-LA","YorkRiver"
-2.27934502167782,2.47389124027536,28,1,"W2-LA","YorkRiver"
3.72065497832218,2.47389124027536,34,1,"W2-LA","YorkRiver"
-9.27934502167782,2.47389124027536,21,1,"W2-LA","YorkRiver"
-14.2793450216778,2.47389124027536,16,1,"W2-LA","YorkRiver"
-1.27934502167782,2.47389124027536,29,1,"W2-LA","YorkRiver"
-3.27934502167782,2.47389124027536,27,1,"W2-LA","YorkRiver"
-6.27934502167782,2.47389124027536,24,1,"W2-LA","YorkRiver"
3.72065497832218,2.47389124027536,34,1,"W2-LA","YorkRiver"
-7.27934502167782,2.47389124027536,23,1,"W2-LA","YorkRiver"
-2.27934502167782,2.47389124027536,28,1,"W2-LA","YorkRiver"
-9.27934502167782,2.47389124027536,21,1,"W2-LA","YorkRiver"
6.72065497832218,2.47389124027536,37,1,"W2-LA","YorkRiver"
-3.27934502167782,2.47389124027536,27,1,"W2-LA","YorkRiver"
5.72065497832218,2.47389124027536,36,1,"W2-LA","YorkRiver"
-12.2793450216778,2.47389124027536,18,1,"W2-LA","YorkRiver"
-6.27934502167782,2.47389124027536,24,1,"W2-LA","YorkRiver"
-1.27934502167782,2.47389124027536,29,1,"W2-LA","YorkRiver"
-19.2793450216778,2.47389124027536,11,1,"W2-LA","YorkRiver"
-1.27934502167782,2.47389124027536,29,1,"W2-LA","YorkRiver"
-15.2793450216778,2.47389124027536,15,1,"W2-LA","YorkRiver"
-2.27934502167782,2.47389124027536,28,1,"W2-LA","YorkRiver"
-16.2793450216778,2.47389124027536,14,1,"W2-LA","YorkRiver"
1.72065497832218,2.47389124027536,32,1,"W2-LA","YorkRiver"
2.72065497832218,2.47389124027536,33,1,"W2-LA","YorkRiver"
-4.27934502167782,2.47389124027536,26,1,"W2-LA","YorkRiver"
-0.27934502167782,2.47389124027536,30,1,"W2-LA","YorkRiver"
-0.27934502167782,2.47389124027536,30,1,"W2-LA","YorkRiver"
-3.27934502167782,2.47389124027536,27,1,"W2-LA","YorkRiver"
-1.27934502167782,2.47389124027536,29,1,"W2-LA","YorkRiver"
-5.27934502167782,2.47389124027536,25,1,"W2-LA","YorkRiver"
2.72065497832218,2.47389124027536,33,1,"W2-LA","YorkRiver"
-1.27934502167782,2.47389124027536,29,1,"W2-LA","YorkRiver"
-5.27934502167782,2.47389124027536,25,1,"W2-LA","YorkRiver"
-0.27934502167782,2.47389124027536,30,1,"W2-LA","YorkRiver"
-5.27934502167782,2.47389124027536,25,1,"W2-LA","YorkRiver"
-0.27934502167782,2.47389124027536,30,1,"W2-LA","YorkRiver"
-0.27934502167782,2.47389124027536,30,1,"W2-LA","YorkRiver"
-3.27934502167782,2.47389124027536,27,1,"W2-LA","YorkRiver"
1.72065497832218,2.47389124027536,32,1,"W2-LA","YorkRiver"
-4.27934502167782,2.47389124027536,26,1,"W2-LA","YorkRiver"
-0.27934502167782,2.47389124027536,30,1,"W2-LA","YorkRiver"
-6.27934502167782,2.47389124027536,24,1,"W2-LA","YorkRiver"
3.72065497832218,2.47389124027536,34,1,"W2-LA","YorkRiver"
-3.27934502167782,2.47389124027536,27,1,"W2-LA","YorkRiver"
-2.27934502167782,2.47389124027536,28,1,"W2-LA","YorkRiver"
-15.2793450216778,2.47389124027536,15,1,"W2-LA","YorkRiver"
-13.2793450216778,2.47389124027536,17,1,"W2-LA","YorkRiver"
-13.2793450216778,2.47389124027536,17,1,"W2-LA","YorkRiver"
-5.27934502167782,2.47389124027536,25,1,"W2-LA","YorkRiver"
2.72065497832218,2.47389124027536,33,1,"W2-LA","YorkRiver"
7.72065497832218,2.47389124027536,38,1,"W2-LA","YorkRiver"
-1.27934502167782,2.47389124027536,29,1,"W2-LA","YorkRiver"
-3.27934502167782,2.47389124027536,27,1,"W2-LA","YorkRiver"
-6.27934502167782,2.47389124027536,24,1,"W2-LA","YorkRiver"
4.72065497832218,2.47389124027536,35,1,"W2-LA","YorkRiver"
-0.27934502167782,2.47389124027536,30,1,"W2-LA","YorkRiver"
-11.2793450216778,2.47389124027536,19,1,"W2-LA","YorkRiver"
-4.27934502167782,2.47389124027536,26,1,"W2-LA","YorkRiver"
-4.27934502167782,2.47389124027536,26,1,"W2-LA","YorkRiver"
3.72065497832218,2.47389124027536,34,1,"W2-LA","YorkRiver"
-2.27934502167782,2.47389124027536,28,1,"W2-LA","YorkRiver"
